campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n1000_anti-correlated_seed9.pcf,dfma,1,0,47342265,529,528,2219807442467580821,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed9.pcf,dfma,2,0,47241879,529,528,2219807442467580821,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed0.pcf,dfma,0,0,44294111,487,486,18081735969472223923,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed0.pcf,dfma,1,0,44223564,487,486,18081735969472223923,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed0.pcf,dfma,2,0,44427089,487,486,18081735969472223923,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed1.pcf,dfma,0,0,44011256,502,501,4874806583939304948,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed1.pcf,dfma,1,0,43928550,502,501,4874806583939304948,12640,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed1.pcf,dfma,2,0,43795711,502,501,4874806583939304948,12640,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed2.pcf,dfma,0,0,45949695,483,482,6613407537063956292,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed2.pcf,dfma,1,0,45639346,483,482,6613407537063956292,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed2.pcf,dfma,2,0,45888166,483,482,6613407537063956292,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed3.pcf,dfma,0,0,43778008,500,499,6209400503761505313,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed3.pcf,dfma,1,0,43782764,500,499,6209400503761505313,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed3.pcf,dfma,2,0,43745815,500,499,6209400503761505313,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed4.pcf,dfma,0,0,45497554,481,480,1554856725961455745,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed4.pcf,dfma,1,0,45484436,481,480,1554856725961455745,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed4.pcf,dfma,2,0,46070587,481,480,1554856725961455745,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed5.pcf,dfma,0,0,44303966,494,493,17745711925289304388,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed5.pcf,dfma,1,0,44279187,494,493,17745711925289304388,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed5.pcf,dfma,2,0,43856663,494,493,17745711925289304388,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed6.pcf,dfma,0,0,44052496,499,498,6754074730787275547,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed6.pcf,dfma,1,0,43919503,499,498,6754074730787275547,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed6.pcf,dfma,2,0,44023458,499,498,6754074730787275547,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed7.pcf,dfma,0,0,44620205,466,465,8225451626013234876,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed7.pcf,dfma,1,0,44449475,466,465,8225451626013234876,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed7.pcf,dfma,2,0,44407094,466,465,8225451626013234876,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed8.pcf,dfma,0,0,44013111,485,484,4214146938725032388,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed8.pcf,dfma,1,0,44064399,485,484,4214146938725032388,12800,23f703aa3bc9,2026-08-28T19:38:38Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed8.pcf,dfma,2,0,44185754,485,484,4214146938725032388,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed9.pcf,dfma,0,0,45041748,505,504,15795392853358998678,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed9.pcf,dfma,1,0,45030814,505,504,15795392853358998678,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_correlated_seed9.pcf,dfma,2,0,45092535,505,504,15795392853358998678,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed0.pcf,dfma,0,0,23358119,42,41,11540005942481670716,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed0.pcf,dfma,1,0,23208294,42,41,11540005942481670716,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed0.pcf,dfma,2,0,23183660,42,41,11540005942481670716,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed1.pcf,dfma,0,0,22725518,44,43,11104614533041528921,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed1.pcf,dfma,1,0,22927938,44,43,11104614533041528921,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed1.pcf,dfma,2,0,22805275,44,43,11104614533041528921,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed2.pcf,dfma,0,0,21377817,44,43,16379545468826649678,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed2.pcf,dfma,1,0,21398761,44,43,16379545468826649678,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed2.pcf,dfma,2,0,21364989,44,43,16379545468826649678,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed3.pcf,dfma,0,0,25125475,41,40,15649398175348037408,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed3.pcf,dfma,1,0,25011101,41,40,15649398175348037408,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed3.pcf,dfma,2,0,24993742,41,40,15649398175348037408,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed4.pcf,dfma,0,0,21999105,39,38,5499389281006668444,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed4.pcf,dfma,1,0,22155352,39,38,5499389281006668444,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed4.pcf,dfma,2,0,21512717,39,38,5499389281006668444,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed5.pcf,dfma,0,0,23496612,44,43,5234158076675988852,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed5.pcf,dfma,1,0,23612751,44,43,5234158076675988852,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed5.pcf,dfma,2,0,23313904,44,43,5234158076675988852,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed6.pcf,dfma,0,0,22408621,44,43,5583234120125493949,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed6.pcf,dfma,1,0,22458345,44,43,5583234120125493949,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed6.pcf,dfma,2,0,22338139,44,43,5583234120125493949,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,dfma,0,0,23198964,39,38,8452242502688351973,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,dfma,1,0,23281567,39,38,8452242502688351973,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed7.pcf,dfma,2,0,23092165,39,38,8452242502688351973,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,dfma,0,0,21625499,40,39,18020052284643828668,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,dfma,1,0,21622187,40,39,18020052284643828668,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed8.pcf,dfma,2,0,21597894,40,39,18020052284643828668,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,dfma,0,0,21092897,44,43,2059995280404346005,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,dfma,1,0,21096575,44,43,2059995280404346005,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_exact-ties_seed9.pcf,dfma,2,0,21040621,44,43,2059995280404346005,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,dfma,0,0,45977314,508,507,2977179199417959959,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,dfma,1,0,45856599,508,507,2977179199417959959,12800,23f703aa3bc9,2026-08-28T19:38:39Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed0.pcf,dfma,2,0,46043202,508,507,2977179199417959959,12800,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,dfma,0,0,45031713,523,522,11677751743784854741,12800,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,dfma,1,0,45197439,523,522,11677751743784854741,12800,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed1.pcf,dfma,2,0,45459660,523,522,11677751743784854741,12800,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed2.pcf,dfma,0,0,47058764,481,480,14464440603180496086,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed2.pcf,dfma,1,0,46790442,481,480,14464440603180496086,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed2.pcf,dfma,2,0,47073990,481,480,14464440603180496086,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed3.pcf,dfma,0,0,45919273,517,516,10808335945970072579,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed3.pcf,dfma,1,0,46082116,517,516,10808335945970072579,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed3.pcf,dfma,2,0,45959976,517,516,10808335945970072579,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed4.pcf,dfma,0,0,46666908,500,499,11368572363198134688,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed4.pcf,dfma,1,0,47041127,500,499,11368572363198134688,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed4.pcf,dfma,2,0,46859487,500,499,11368572363198134688,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed5.pcf,dfma,0,0,46160398,492,491,13523798028844921153,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed5.pcf,dfma,1,0,45967536,492,491,13523798028844921153,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed5.pcf,dfma,2,0,46149434,492,491,13523798028844921153,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed6.pcf,dfma,0,0,46263025,495,494,9798721756659889132,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed6.pcf,dfma,1,0,46288714,495,494,9798721756659889132,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed6.pcf,dfma,2,0,46225460,495,494,9798721756659889132,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed7.pcf,dfma,0,0,46178315,506,505,15805227355976740268,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed7.pcf,dfma,1,0,46070579,506,505,15805227355976740268,12960,23f703aa3bc9,2026-08-28T19:38:40Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed7.pcf,dfma,2,0,46145734,506,505,15805227355976740268,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed8.pcf,dfma,0,0,46259322,490,489,5436727297771239887,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed8.pcf,dfma,1,0,46265313,490,489,5436727297771239887,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed8.pcf,dfma,2,0,46472923,490,489,5436727297771239887,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed9.pcf,dfma,0,0,46820343,514,513,18426583363914117056,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed9.pcf,dfma,1,0,46683918,514,513,18426583363914117056,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-positive_seed9.pcf,dfma,2,0,46858244,514,513,18426583363914117056,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed0.pcf,dfma,0,0,44663628,487,486,10909247742545559957,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed0.pcf,dfma,1,0,45109580,487,486,10909247742545559957,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed0.pcf,dfma,2,0,44947437,487,486,10909247742545559957,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed1.pcf,dfma,0,0,44005760,516,515,13409206205681182412,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed1.pcf,dfma,1,0,43979190,516,515,13409206205681182412,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed1.pcf,dfma,2,0,43993579,516,515,13409206205681182412,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed2.pcf,dfma,0,0,44816737,508,507,7291622848369658081,12960,23f703aa3bc9,2026-08-28T19:38:41Z,1000,999,1,,,,,,,,,,,,,,,,,
