campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,5,1,5299945,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,6,0,400181,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,6,1,5260631,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,7,0,2266570,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,7,1,395692,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,8,0,3394333,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,8,1,2289805,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,9,0,3427198,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,9,1,2276611,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,10,0,407497,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
