campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,rac,0,2,1500956,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,1750,624,838,3096,4462,2101,6441,1584,5904,5889,1671,1913,838,731,209,13,443120
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,hpac,1,0,420578,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,hipac,1,1,327645,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,rac,1,2,1457475,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,1750,624,838,3096,4462,2101,6441,1584,5904,5889,1671,1913,838,731,209,13,443120
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,rac,2,0,1440513,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,1750,624,838,3096,4462,2101,6441,1584,5904,5889,1671,1913,838,731,209,13,443120
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,hipac,2,1,314100,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed0.pcf,hpac,2,2,388445,189,188,43677547379672078,101120,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,hpac,0,0,539936,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,hipac,0,1,336782,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,rac,0,2,1660512,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,1870,692,896,3630,4962,2352,7419,2020,7130,6444,1899,2124,896,794,184,15,453120
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,hpac,1,0,550585,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,hipac,1,1,355932,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,rac,1,2,1601510,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,1870,692,896,3630,4962,2352,7419,2020,7130,6444,1899,2124,896,794,184,15,453120
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,rac,2,0,1588329,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,1870,692,896,3630,4962,2352,7419,2020,7130,6444,1899,2124,896,794,184,15,453120
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,hipac,2,1,347678,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed1.pcf,hpac,2,2,522844,200,199,14166639780834392327,101120,2c83e501f034,2026-08-31T20:18:28Z,700,448,252,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,hpac,0,0,408454,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,hipac,0,1,333130,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,rac,0,2,1482179,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,1761,640,844,3258,4570,2165,6663,1691,6141,5985,1714,1968,844,742,197,14,444752
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,hpac,1,0,434943,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,hipac,1,1,356035,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,rac,1,2,1522526,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,1761,640,844,3258,4570,2165,6663,1691,6141,5985,1714,1968,844,742,197,14,444752
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,rac,2,0,1508585,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,1761,640,844,3258,4570,2165,6663,1691,6141,5985,1714,1968,844,742,197,14,444752
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,hipac,2,1,333329,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed2.pcf,hpac,2,2,400413,195,194,17089893817264010311,101120,2c83e501f034,2026-08-31T20:18:28Z,700,422,278,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,hpac,0,0,499958,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,hipac,0,1,339523,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,rac,0,2,1626953,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,1820,660,868,3348,4724,2227,7611,2364,7546,6441,1864,2075,868,764,184,16,453904
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,hpac,1,0,500136,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,hipac,1,1,343480,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,rac,1,2,1591035,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,1820,660,868,3348,4724,2227,7611,2364,7546,6441,1864,2075,868,764,184,16,453904
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,rac,2,0,1563801,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,1820,660,868,3348,4724,2227,7611,2364,7546,6441,1864,2075,868,764,184,16,453904
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,hipac,2,1,357735,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed3.pcf,hpac,2,2,493049,188,187,1717955879006548637,101120,2c83e501f034,2026-08-31T20:18:28Z,700,434,266,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,hpac,0,0,469887,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,hipac,0,1,317585,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,rac,0,2,1575378,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,1739,624,838,3200,4522,2123,6532,1638,6020,5893,1706,1956,838,731,191,16,442912
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,hpac,1,0,456250,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,hipac,1,1,329920,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,rac,1,2,1509116,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,1739,624,838,3200,4522,2123,6532,1638,6020,5893,1706,1956,838,731,191,16,442912
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,rac,2,0,1473967,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,1739,624,838,3200,4522,2123,6532,1638,6020,5893,1706,1956,838,731,191,16,442912
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,hipac,2,1,325409,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed4.pcf,hpac,2,2,450997,190,189,17440831228442060683,101280,2c83e501f034,2026-08-31T20:18:28Z,700,419,281,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,hpac,0,0,408366,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,hipac,0,1,314053,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,rac,0,2,1434546,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,1656,574,808,2900,4230,1988,5972,1386,5340,5469,1560,1800,808,691,206,14,436112
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,hpac,1,0,430018,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,hipac,1,1,357817,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,rac,1,2,1399997,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,1656,574,808,2900,4230,1988,5972,1386,5340,5469,1560,1800,808,691,206,14,436112
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,rac,2,0,1365112,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,1656,574,808,2900,4230,1988,5972,1386,5340,5469,1560,1800,808,691,206,14,436112
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,hipac,2,1,313503,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed5.pcf,hpac,2,2,394970,190,189,1836003188558920168,101280,2c83e501f034,2026-08-31T20:18:28Z,700,404,296,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,hpac,0,0,442227,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,hipac,0,1,304517,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,rac,0,2,1443476,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,1691,618,810,3194,4438,2100,6771,1879,6553,5887,1735,1953,810,714,174,15,443648
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,hpac,1,0,430534,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,hipac,1,1,326860,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,rac,1,2,1477012,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,1691,618,810,3194,4438,2100,6771,1879,6553,5887,1735,1953,810,714,174,15,443648
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,rac,2,0,1478878,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,1691,618,810,3194,4438,2100,6771,1879,6553,5887,1735,1953,810,714,174,15,443648
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,hipac,2,1,319120,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed6.pcf,hpac,2,2,429774,193,192,2387499552185770282,101280,2c83e501f034,2026-08-31T20:18:28Z,700,405,295,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,hpac,0,0,469282,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,hipac,0,1,345186,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,rac,0,2,1535988,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,1800,648,858,3254,4640,2174,6772,1753,6354,6089,1750,1976,858,753,189,14,446640
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,hpac,1,0,488726,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,hipac,1,1,342049,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,rac,1,2,1519160,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,1800,648,858,3254,4640,2174,6772,1753,6354,6089,1750,1976,858,753,189,14,446640
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,rac,2,0,1480948,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,1800,648,858,3254,4640,2174,6772,1753,6354,6089,1750,1976,858,753,189,14,446640
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,hipac,2,1,330698,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed7.pcf,hpac,2,2,447913,194,193,15510838888354116110,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,hpac,0,0,456788,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,hipac,0,1,326940,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,rac,0,2,1582333,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,1799,658,858,3414,4746,2223,7430,2222,7288,6356,1843,2081,858,758,175,14,451568
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,hpac,1,0,483456,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,hipac,1,1,342751,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,rac,1,2,1542952,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,1799,658,858,3414,4746,2223,7430,2222,7288,6356,1843,2081,858,758,175,14,451568
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,rac,2,0,1526071,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,1799,658,858,3414,4746,2223,7430,2222,7288,6356,1843,2081,858,758,175,14,451568
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,hipac,2,1,329991,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed8.pcf,hpac,2,2,451373,193,192,14780498885818584561,101280,2c83e501f034,2026-08-31T20:18:28Z,700,429,271,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,hpac,0,0,448337,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,hipac,0,1,320205,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,rac,0,2,1362257,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,1568,544,762,2736,4002,1873,5946,1576,5566,5328,1511,1731,762,653,189,14,433856
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,hpac,1,0,420975,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,hipac,1,1,332657,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,rac,1,2,1385703,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,1568,544,762,2736,4002,1873,5946,1576,5566,5328,1511,1731,762,653,189,14,433856
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,rac,2,0,1347607,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,1568,544,762,2736,4002,1873,5946,1576,5566,5328,1511,1731,762,653,189,14,433856
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,hipac,2,1,315117,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.6_near-ties_seed9.pcf,hpac,2,2,426932,197,196,5768052420133517286,101280,2c83e501f034,2026-08-31T20:18:28Z,700,381,319,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,hpac,0,0,1250577,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,hipac,0,1,402396,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,rac,0,2,2654031,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,2742,1180,1244,6332,7668,3805,14157,5320,15870,11197,3586,3780,1244,1212,83,19,876944
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,hpac,1,0,1194128,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,hipac,1,1,412586,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,rac,1,2,2629362,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,2742,1180,1244,6332,7668,3805,14157,5320,15870,11197,3586,3780,1244,1212,83,19,876944
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,rac,2,0,2582688,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,2742,1180,1244,6332,7668,3805,14157,5320,15870,11197,3586,3780,1244,1212,83,19,876944
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,hipac,2,1,412372,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed0.pcf,hpac,2,2,1205698,384,383,9760800948327621124,101280,2c83e501f034,2026-08-31T20:18:28Z,700,622,78,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,hpac,0,0,1073475,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,hipac,0,1,403307,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,rac,0,2,2540742,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,2696,1138,1226,6172,7588,3677,13869,5217,15676,10757,3543,3770,1226,1182,96,22,869984
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,hpac,1,0,1013736,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,hipac,1,1,406605,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,rac,1,2,2595573,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,2696,1138,1226,6172,7588,3677,13869,5217,15676,10757,3543,3770,1226,1182,96,22,869984
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,rac,2,0,2510317,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,2696,1138,1226,6172,7588,3677,13869,5217,15676,10757,3543,3770,1226,1182,96,22,869984
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,hipac,2,1,408825,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed1.pcf,hpac,2,2,1043610,403,402,14976519173546619484,101440,2c83e501f034,2026-08-31T20:18:28Z,700,613,87,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,hpac,0,0,996772,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,hipac,0,1,397854,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,rac,0,2,2636607,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,2660,1120,1206,6006,7428,3594,13541,5008,15064,10654,3515,3740,1206,1163,96,19,867168
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,hpac,1,0,952601,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,hipac,1,1,403485,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,rac,1,2,2485550,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,2660,1120,1206,6006,7428,3594,13541,5008,15064,10654,3515,3740,1206,1163,96,19,867168
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,rac,2,0,2516659,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,2660,1120,1206,6006,7428,3594,13541,5008,15064,10654,3515,3740,1206,1163,96,19,867168
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,hipac,2,1,409765,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed2.pcf,hpac,2,2,969549,416,415,12803531422930386734,101440,2c83e501f034,2026-08-31T20:18:28Z,700,603,97,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed3.pcf,hpac,0,0,1024902,405,404,6568716132981362372,101440,2c83e501f034,2026-08-31T20:18:28Z,700,628,72,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed3.pcf,hipac,0,1,412735,405,404,6568716132981362372,101440,2c83e501f034,2026-08-31T20:18:28Z,700,628,72,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed3.pcf,rac,0,2,2618421,405,404,6568716132981362372,101440,2c83e501f034,2026-08-31T20:18:28Z,700,628,72,2780,1184,1256,6344,7776,3770,13711,4875,15384,11031,3653,3860,1256,1220,93,20,872928
campaign_e_in,in_n700_rho0.9_anti-correlated_seed3.pcf,hpac,1,0,977318,405,404,6568716132981362372,101440,2c83e501f034,2026-08-31T20:18:28Z,700,628,72,,,,,,,,,,,,,,,,,
campaign_e_in,in_n700_rho0.9_anti-correlated_seed3.pcf,hipac,1,1,444804,405,404,6568716132981362372,101440,2c83e501f034,2026-08-31T20:18:28Z,700,628,72,,,,,,,,,,,,,,,,,
