campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n100_exact-ties_seed7.pcf,fma,2,0,365579,6,5,10814063472503422347,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed8.pcf,fma,0,0,380557,6,5,5695098277049289631,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed8.pcf,fma,1,0,344938,6,5,5695098277049289631,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed8.pcf,fma,2,0,342728,6,5,5695098277049289631,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed9.pcf,fma,0,0,382471,6,5,14111330927528539964,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed9.pcf,fma,1,0,484000,6,5,14111330927528539964,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed9.pcf,fma,2,0,345795,6,5,14111330927528539964,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_independent-positive_seed0.pcf,fma,0,0,679745,48,47,9442211351469222067,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_independent-positive_seed0.pcf,fma,1,0,556544,48,47,9442211351469222067,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_independent-positive_seed0.pcf,fma,2,0,542858,48,47,9442211351469222067,13120,23f703aa3bc9,2026-08-28T17:14:50Z,100,99,1,,,,,,,,,,,,,,,,,
