campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n1000_independent-signed_seed2.pcf,pac,2,0,4329125,508,507,7291622848369658081,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed3.pcf,pac,0,0,4393990,536,535,18179145515386686843,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed3.pcf,pac,1,0,4342307,536,535,18179145515386686843,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed3.pcf,pac,2,0,4316480,536,535,18179145515386686843,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed4.pcf,pac,0,0,4465398,528,527,10678130936148490206,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed4.pcf,pac,1,0,4389035,528,527,10678130936148490206,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed4.pcf,pac,2,0,4377786,528,527,10678130936148490206,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed5.pcf,pac,0,0,4351514,489,488,7835925581346364214,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed5.pcf,pac,1,0,4297491,489,488,7835925581346364214,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed5.pcf,pac,2,0,4292137,489,488,7835925581346364214,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed6.pcf,pac,0,0,4448613,490,489,6437165670174605684,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed6.pcf,pac,1,0,4348469,490,489,6437165670174605684,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed6.pcf,pac,2,0,4327057,490,489,6437165670174605684,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed7.pcf,pac,0,0,4326547,500,499,13927981533881445568,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed7.pcf,pac,1,0,4271928,500,499,13927981533881445568,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed7.pcf,pac,2,0,4284389,500,499,13927981533881445568,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed8.pcf,pac,0,0,4407646,500,499,14676177332163166470,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed8.pcf,pac,1,0,4370636,500,499,14676177332163166470,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed8.pcf,pac,2,0,4355992,500,499,14676177332163166470,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed9.pcf,pac,0,0,4389839,470,469,6948526028651799821,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed9.pcf,pac,1,0,4395223,470,469,6948526028651799821,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_independent-signed_seed9.pcf,pac,2,0,4313420,470,469,6948526028651799821,12800,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed0.pcf,pac,0,0,3713510,143,142,11347977995335425638,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed0.pcf,pac,1,0,3708564,143,142,11347977995335425638,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed0.pcf,pac,2,0,3652334,143,142,11347977995335425638,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed1.pcf,pac,0,0,3611199,140,139,7764344732527192466,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed1.pcf,pac,1,0,3531395,140,139,7764344732527192466,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed1.pcf,pac,2,0,3507116,140,139,7764344732527192466,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed2.pcf,pac,0,0,3638043,144,143,13833798733725098193,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed2.pcf,pac,1,0,3572953,144,143,13833798733725098193,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed2.pcf,pac,2,0,3588680,144,143,13833798733725098193,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed3.pcf,pac,0,0,3771010,141,140,17793490502955309835,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed3.pcf,pac,1,0,3674592,141,140,17793490502955309835,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed3.pcf,pac,2,0,3630318,141,140,17793490502955309835,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed4.pcf,pac,0,0,3746747,142,141,3319771985616037798,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed4.pcf,pac,1,0,3616074,142,141,3319771985616037798,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed4.pcf,pac,2,0,3659587,142,141,3319771985616037798,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed5.pcf,pac,0,0,3548566,141,140,8240320036642890907,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed5.pcf,pac,1,0,3472340,141,140,8240320036642890907,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed5.pcf,pac,2,0,3530897,141,140,8240320036642890907,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed6.pcf,pac,0,0,3564578,144,143,8292678402801948910,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed6.pcf,pac,1,0,3508961,144,143,8292678402801948910,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed6.pcf,pac,2,0,3503616,144,143,8292678402801948910,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed7.pcf,pac,0,0,3501778,143,142,995122887213663629,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed7.pcf,pac,1,0,3449438,143,142,995122887213663629,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed7.pcf,pac,2,0,3462273,143,142,995122887213663629,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed8.pcf,pac,0,0,3715720,147,146,3832144489465694996,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed8.pcf,pac,1,0,3653678,147,146,3832144489465694996,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed8.pcf,pac,2,0,3669608,147,146,3832144489465694996,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed9.pcf,pac,0,0,3755183,142,141,1841961875407723861,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed9.pcf,pac,1,0,3746271,142,141,1841961875407723861,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_near-ties_seed9.pcf,pac,2,0,3579703,142,141,1841961875407723861,12960,bd9d01a0c917,2026-08-31T09:03:27Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed0.pcf,pac,0,0,85183,46,45,8171667932460996290,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed0.pcf,pac,1,0,74064,46,45,8171667932460996290,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed0.pcf,pac,2,0,66427,46,45,8171667932460996290,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed1.pcf,pac,0,0,86545,57,56,17915884518512160209,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed1.pcf,pac,1,0,75281,57,56,17915884518512160209,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed1.pcf,pac,2,0,66097,57,56,17915884518512160209,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed2.pcf,pac,0,0,87991,56,55,901203100304024073,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed2.pcf,pac,1,0,74868,56,55,901203100304024073,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed2.pcf,pac,2,0,66214,56,55,901203100304024073,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed3.pcf,pac,0,0,89585,49,48,13583116737782035359,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed3.pcf,pac,1,0,77030,49,48,13583116737782035359,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed3.pcf,pac,2,0,71240,49,48,13583116737782035359,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed4.pcf,pac,0,0,85214,47,46,7473841392589565695,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed4.pcf,pac,1,0,74494,47,46,7473841392589565695,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed4.pcf,pac,2,0,66152,47,46,7473841392589565695,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed5.pcf,pac,0,0,88276,55,54,7066891983576662043,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed5.pcf,pac,1,0,79715,55,54,7066891983576662043,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed5.pcf,pac,2,0,72292,55,54,7066891983576662043,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed6.pcf,pac,0,0,83421,57,56,16102038715497251979,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed6.pcf,pac,1,0,73705,57,56,16102038715497251979,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed6.pcf,pac,2,0,152280,57,56,16102038715497251979,12960,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed7.pcf,pac,0,0,83018,47,46,15144458079967507381,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed7.pcf,pac,1,0,71681,47,46,15144458079967507381,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed7.pcf,pac,2,0,64630,47,46,15144458079967507381,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed8.pcf,pac,0,0,184999,48,47,13234516180487040337,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed8.pcf,pac,1,0,76651,48,47,13234516180487040337,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed8.pcf,pac,2,0,68053,48,47,13234516180487040337,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed9.pcf,pac,0,0,85288,51,50,3061868255176995863,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed9.pcf,pac,1,0,75018,51,50,3061868255176995863,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_anti-correlated_seed9.pcf,pac,2,0,66003,51,50,3061868255176995863,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed0.pcf,pac,0,0,83715,51,50,14792977421013493983,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed0.pcf,pac,1,0,71952,51,50,14792977421013493983,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed0.pcf,pac,2,0,63529,51,50,14792977421013493983,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed1.pcf,pac,0,0,114727,51,50,6776654306472818206,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed1.pcf,pac,1,0,76709,51,50,6776654306472818206,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed1.pcf,pac,2,0,65949,51,50,6776654306472818206,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed2.pcf,pac,0,0,89025,52,51,9224926863527623166,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed2.pcf,pac,1,0,74808,52,51,9224926863527623166,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed2.pcf,pac,2,0,66741,52,51,9224926863527623166,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed3.pcf,pac,0,0,85225,52,51,12849817083249415999,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed3.pcf,pac,1,0,74631,52,51,12849817083249415999,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed3.pcf,pac,2,0,66855,52,51,12849817083249415999,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed4.pcf,pac,0,0,85510,56,55,18141656619752634408,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed4.pcf,pac,1,0,72357,56,55,18141656619752634408,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed4.pcf,pac,2,0,65231,56,55,18141656619752634408,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed5.pcf,pac,0,0,85905,48,47,17764621360495319392,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed5.pcf,pac,1,0,153091,48,47,17764621360495319392,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed5.pcf,pac,2,0,67584,48,47,17764621360495319392,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed6.pcf,pac,0,0,82826,59,58,16168571166624144723,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed6.pcf,pac,1,0,72928,59,58,16168571166624144723,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed6.pcf,pac,2,0,64250,59,58,16168571166624144723,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed7.pcf,pac,0,0,89465,53,52,18187422898176483690,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed7.pcf,pac,1,0,76313,53,52,18187422898176483690,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed7.pcf,pac,2,0,67534,53,52,18187422898176483690,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed8.pcf,pac,0,0,84574,57,56,3124682796396855702,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed8.pcf,pac,1,0,72533,57,56,3124682796396855702,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed8.pcf,pac,2,0,65819,57,56,3124682796396855702,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed9.pcf,pac,0,0,81594,52,51,12454153991728890422,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed9.pcf,pac,1,0,73040,52,51,12454153991728890422,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_correlated_seed9.pcf,pac,2,0,64182,52,51,12454153991728890422,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed0.pcf,pac,0,0,64171,6,5,13771009476453559882,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed0.pcf,pac,1,0,55940,6,5,13771009476453559882,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed0.pcf,pac,2,0,48204,6,5,13771009476453559882,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed1.pcf,pac,0,0,70142,6,5,14877475430821439842,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed1.pcf,pac,1,0,62392,6,5,14877475430821439842,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed1.pcf,pac,2,0,52433,6,5,14877475430821439842,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed2.pcf,pac,0,0,58663,5,4,11473380169442509908,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed2.pcf,pac,1,0,50680,5,4,11473380169442509908,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed2.pcf,pac,2,0,43477,5,4,11473380169442509908,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed3.pcf,pac,0,0,63941,6,5,16679667594443053691,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed3.pcf,pac,1,0,59075,6,5,16679667594443053691,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed3.pcf,pac,2,0,49347,6,5,16679667594443053691,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed4.pcf,pac,0,0,66928,6,5,2586369529125698510,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed4.pcf,pac,1,0,64993,6,5,2586369529125698510,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed4.pcf,pac,2,0,52783,6,5,2586369529125698510,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed5.pcf,pac,0,0,81629,6,5,13267814081698648862,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed5.pcf,pac,1,0,73242,6,5,13267814081698648862,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed5.pcf,pac,2,0,63629,6,5,13267814081698648862,13120,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed6.pcf,pac,0,0,66799,5,4,2940405594357488182,13280,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed6.pcf,pac,1,0,57098,5,4,2940405594357488182,13280,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed6.pcf,pac,2,0,50832,5,4,2940405594357488182,13280,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed7.pcf,pac,0,0,57727,6,5,10814063472503422347,13280,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed7.pcf,pac,1,0,48225,6,5,10814063472503422347,13280,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed7.pcf,pac,2,0,40512,6,5,10814063472503422347,13280,bd9d01a0c917,2026-08-31T09:03:27Z,100,99,1,,,,,,,,,,,,,,,,,
